t,initial_BPD_ec_conc,initial_BPD_ic_conc,t,BPD_ec,BPD_ic,T,E3,BPD_T,BPD_E3,Ternary,T_Ub_1,T_Ub_2,T_Ub_3,T_Ub_4,BPD_T_Ub_1,BPD_T_Ub_2,BPD_T_Ub_3,BPD_T_Ub_4,Ternary_Ub_1,Ternary_Ub_2,Ternary_Ub_3,Ternary_Ub_4,percent_degradation,relative_target,relative_naked_ternary,relative_all_ternary,degradation_rate,naked_ternary_rate,poly_ub_target_rate,poly_ub_ternary_rate,total_target,total_target_ub,total_ternary,total_bpd_ic,total_poly_ub_target,total_poly_ub_ternary,PROTAC,Kd_T_binary,kon_T_binary,kub,kde_ub,kdeg_UPS,kdeg_Ternary,alpha,PS_cell,Conc_T_base,kprod
6.0,0.001,0.0,6.0,1.9925616202839678e-07,2.3838354833121356e-18,2.8523298036206336e-13,3.753417663331804e-13,7.077360028837418e-17,6.954937498480308e-17,5.1843419995757625e-17,4.144973196824015e-18,4.046931706574404e-18,3.7581955920319626e-18,2.9262801694621526e-18,1.0449946117743166e-18,2.9499384606280694e-18,8.376161871797552e-18,2.383212305810731e-17,5.226838561556952e-17,5.3491997096590146e-17,5.699063845254311e-17,1.483740898506722e-13,17.18635155479933,82.81364844520067,0.00989378244193848,28.35661913966272,-2.737503328769061e-14,5.960505968253111e-18,5.427302536513008e-18,2.4626738886557698e-14,4.339435178528515e-13,5.1079598667199786e-17,1.4858868429183265e-13,1.4876759432059145e-13,2.6758403227569464e-17,1.483740898506722e-13,ACBI1,0.001,36000.0,1500,360,60,0.234375,349.6424550953133,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.992561571569942e-07,2.373246691979972e-18,2.8545491175762824e-13,3.75338320966405e-13,7.048210300467254e-17,6.94466055860075e-17,5.170575134681564e-17,3.896665510034635e-18,3.804492691173297e-18,3.533050219324753e-18,2.7509712024085963e-18,9.82353787727014e-19,2.7731747962433806e-18,7.874324558278988e-18,2.2404364953460902e-17,5.210484072385041e-17,5.32547314000474e-17,5.654336340193571e-17,1.4837862374113527e-13,17.14396074687798,82.85603925312202,0.00986750979901062,28.357296264887005,-2.7302124677316696e-14,5.930451433609937e-18,5.102306588270807e-18,2.4628083763792398e-14,4.341656456863594e-13,4.801939771865157e-17,1.485922324280079e-13,1.487685686013863e-13,2.51553361558695e-17,1.4837862374113527e-13,ACBI1,0.001,36000.0,1500,360,60,0.234375,371.937355307264,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.99256152580772e-07,2.363306765617091e-18,2.856635525881076e-13,3.7533508262080825e-13,7.020805591865915e-17,6.935013945640042e-17,5.157632576448066e-17,3.663224202625793e-18,3.5765692361918025e-18,3.3213854164784877e-18,2.5861590748097667e-18,9.234679439263861e-19,2.6069994253651405e-18,7.402539371912498e-18,2.1062097077818988e-17,5.195108842991129e-17,5.3031672464203905e-17,5.612286914804463e-17,1.4838288528392795e-13,17.104108716505735,82.89589128349427,0.009842810260397072,28.357932679338667,-2.72335811401293e-14,5.902193792034608e-18,4.796753134286216e-18,2.462934729239991e-14,4.343744703255099e-13,4.5142441749128864e-17,1.485955672397346e-13,1.4876948384569429e-13,2.3648256152628753e-17,1.4838288528392795e-13,ACBI1,0.001,36000.0,1500,360,60,0.234375,395.65388658322684,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.992561482816652e-07,2.353975138740238e-18,2.8585969805959325e-13,3.753320388284506e-13,6.995041569663522e-17,6.925958186558256e-17,5.14546502067055e-17,3.4437602284704936e-18,3.3622932103108883e-18,3.1223948998406036e-18,2.4312159351986366e-18,8.681119831087847e-19,2.4507785188802712e-18,6.959008324906305e-18,1.9800205791910968e-17,5.1806542989894095e-17,5.2821970513748824e-17,5.572755387976955e-17,1.4838689087209255e-13,17.066643543155507,82.93335645684449,0.009819589734104102,28.3585308377257,-2.7169141635159773e-14,5.875625880584926e-18,4.509481256139895e-18,2.4630534435483497e-14,4.3457078783386516e-13,4.243776889262695e-17,1.4859870158968266e-13,1.4877034366700244e-13,2.2231421727109605e-17,1.4838689087209255e-13,ACBI1,0.001,36000.0,1500,360,60,0.234375,420.88269902088933,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9925614424273207e-07,2.345213876204398e-18,2.8604409588212397e-13,3.753291778756975e-13,6.970820123166415e-17,6.917456375479661e-17,5.134026106058358e-17,3.2374375892365388e-18,3.160848289945785e-18,2.9353205089240295e-18,2.285551408891848e-18,8.16074302439233e-19,2.30391614054469e-18,6.5420408073215085e-18,1.8613882714826166e-17,5.1670653624823486e-17,5.262482649921242e-17,5.535591139464416e-17,1.4839065590796802e-13,17.031422382506662,82.96857761749334,0.009797759744386179,28.359093045905976,-2.7108560697419606e-14,5.8506468952444075e-18,4.239399094425823e-18,2.4631649848271072e-14,4.3475534671566504e-13,3.98950717621298e-17,1.486016475605473e-13,1.4877115145337508e-13,2.0899434123718014e-17,1.4839065590796802e-13,ACBI1,0.001,36000.0,1500,360,60,0.234375,447.720223008213,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9925614044809144e-07,2.3369874916586856e-18,2.862174490968304e-13,3.753264887571643e-13,6.94804899503453e-17,6.909473995645021e-17,5.123272239297223e-17,3.043470183217638e-18,2.97146688076502e-18,2.75944934608047e-18,2.1486103700286564e-18,7.671559844630884e-19,2.165851987340466e-18,6.1500471970568985e-18,1.7498606573766923e-17,5.1542902441847624e-17,5.2439489081115214e-17,5.500652541545559e-17,1.483941948635484e-13,16.998310925919213,83.00168907408079,0.009777237097895464,28.359621470015224,-2.70516075125902e-14,5.827162017368248e-18,3.9854797715750865e-18,2.463269789782431e-14,4.3492885074818334e-13,3.750465852271916e-17,1.4860441650287977e-13,1.4877191038202085e-13,1.964721694379558e-17,1.483941948635484e-13,ACBI1,0.001,36000.0,1500,360,60,0.234375,476.2690378027989,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9925613688283598e-07,2.329262779792645e-18,2.863804187359353e-13,3.7532396113254375e-13,6.926641433661485e-17,6.901978754981945e-17,5.1131624304242094e-17,2.8611188396719467e-18,2.7934272205613506e-18,2.5941110847748786e-18,2.0198708449931553e-18,7.211700365690911e-19,2.036059263902979e-18,5.781532847428659e-18,1.6450126124514823e-17,5.14228024780654e-17,5.22652517919821e-17,5.46780642419607e-17,1.4839752133709007e-13,16.96718289190065,83.03281710809935,0.00975794356951185,28.36011814502029,-2.6998065046195032e-14,5.805082061737761e-18,3.746757551527042e-18,2.463368268140973e-14,4.350919616464406e-13,3.525741626241688e-17,1.4860701907990633e-13,1.4877262343284497e-13,1.846999696950798e-17,1.4839752133709007e-13,ACBI1,0.001,36000.0,1500,360,60,0.234375,506.63826361366495,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.992561335329952e-07,2.3220086611861743e-18,2.8653362632532743e-13,3.7532158528608453e-13,6.906515866011283e-17,6.894940434113074e-17,5.103658137919126e-17,2.6896885279511147e-18,2.6260506529815225e-18,2.4386754366924198e-18,1.8988420395996478e-18,6.779406760551398e-19,1.9140426831449792e-18,5.435092430351559e-18,1.5464444080455156e-17,5.130989585984534e-17,5.2101450365917645e-17,5.436927571828265e-17,1.484006481062484e-13,16.937919547693454,83.06208045230655,0.00973980560671589,28.360584982742683,-2.6947729224113875e-14,5.784323144872765e-18,3.5223242232617486e-18,2.463460804363889e-14,4.3524530157008635e-13,3.314477652723154e-17,1.4860946530957164e-13,1.4877329340110408e-13,1.7363286120054804e-17,1.484006481062484e-13,ACBI1,0.001,36000.0,1500,360,60,0.234375,538.9439786840601,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.992561303854542e-07,2.3151960386905357e-18,2.866776562389877e-13,3.7531935208861665e-13,6.887595589726034e-17,6.888330745732844e-17,5.094723122945891e-17,2.5285257312944314e-18,2.4686990622031614e-18,2.2925497684524006e-18,1.7850624828459597e-18,6.373026580614524e-19,1.7993365856544855e-18,5.109404614364831e-18,1.45378019914783e-17,5.1203752070900905e-17,5.1947460225977927e-17,5.407898249761843e-17,1.484035871779025e-13,16.910409259216436,83.08959074078356,0.009722754051423456,28.361023779375277,-2.6900408161450923e-14,5.764806372465963e-18,3.31132569526206e-18,2.4635477592457603e-14,4.3538945548170584e-13,3.1158682894355024e-17,1.4861176460392646e-13,1.4877392290916928e-13,1.632286447432426e-17,1.484035871779025e-13,ACBI1,0.001,36000.0,1500,360,60,0.234375,573.3096629695033,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9925612742791292e-07,2.3087976643761306e-18,2.868130579138401e-13,3.7531725296185906e-13,6.869808483395217e-17,6.882123204397238e-17,5.086323312213662e-17,2.377015975730747e-18,2.3207724592051148e-18,2.155176859224555e-18,1.6780982804465581e-18,5.991006438012424e-19,1.6915031708750504e-18,4.8032270579325666e-18,1.3666666017404331e-17,5.110396632281232e-17,5.1802694120170983e-17,5.380607758697073e-17,1.4840634983495024e-13,16.8845470677021,83.1154529322979,0.009706723878270348,28.36143622253861,-2.6855921436961637e-14,5.746457544891699e-18,3.112958789143352e-18,2.46362947140783e-14,4.35524973365241e-13,2.9291560464620165e-17,1.4861392580610233e-13,1.4877451441753465e-13,1.5344764297850888e-17,1.4840634983495024e-13,ACBI1,0.001,36000.0,1500,360,60,0.234375,609.8666701068883,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.99256124648825e-07,2.3027880161715795e-18,2.8694034793327746e-13,3.7531527984497154e-13,6.853086733928025e-17,6.876293005854935e-17,5.0784266689531373e-17,2.23458150506291e-18,2.1817067107999692e-18,2.026032791030665e-18,1.5775414717386161e-18,5.631886066715475e-19,1.590130833477244e-18,4.515391699554059e-18,1.2847713543690635e-17,5.101015802199733e-17,5.166659989739132e-17,5.354952015554681e-17,1.4840894668020585e-13,16.860234291460102,83.1397657085399,0.00969165394838385,28.3618238978951,-2.6814099410373882e-14,5.729206879993925e-18,2.926468221059913e-18,2.463706258692349e-14,4.35652372312749e-13,2.7536287162025647e-17,1.4861595722497032e-13,1.4877507023506772e-13,1.4425255015429252e-17,1.4840894668020585e-13,ACBI1,0.001,36000.0,1500,360,60,0.234375,648.7547294786289,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9925612203735528e-07,2.297143183403804e-18,2.8706001198702645e-13,3.753134251631892e-13,6.837366580036565e-17,6.870816915137011e-17,5.0710030715349906e-17,2.1006790934201876e-18,2.0509714030986188e-18,1.9046249639819188e-18,1.4830084839191479e-18,5.294292739728892e-19,1.4948325987147361e-18,4.244800327280901e-18,1.2077820590164283e-17,5.092196932750362e-17,5.15386584151185e-17,5.330833159142709e-17,1.4841138767761143e-13,16.83737815129348,83.16262184870652,0.009677486777738532,28.362188295355118,-2.6774782580107408e-14,5.712988751727115e-18,2.7511437600470178e-18,2.4637784194656803e-14,4.357721384872222e-13,2.5886166734552684e-17,1.4861786666766082e-13,1.487755925285861e-13,1.356082907408343e-17,1.4841138767761143e-13,ACBI1,0.001,36000.0,1500,360,60,0.234375,690.1224802908528,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9925611958334087e-07,2.291840760521433e-18,2.871725067146419e-13,3.7531168179829236e-13,6.822588070893521e-17,6.865673162693065e-17,5.0640241992830916e-17,1.9747979873454715e-18,1.9280678315488513e-18,1.79049022914256e-18,1.3941386779150722e-18,4.976936021027666e-19,1.405244650918961e-18,3.990420411235239e-18,1.1354049966327796e-17,5.083906379430424e-17,5.1418381571162673e-17,5.308159179197044e-17,1.484136821909322e-13,16.81589141816987,83.18410858183013,0.009664168319242541,28.362530814901238,-2.6737820979033323e-14,5.697741444321967e-18,2.5863175533543298e-18,2.4638462338362917e-14,4.3588472896878987e-13,2.433490335653672e-17,1.4861966147008247e-13,1.4877608333180944e-13,1.2748188644242868e-17,1.484136821909322e-13,ACBI1,0.001,36000.0,1500,360,60,0.234375,734.1280397070116,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.992561172772302e-07,2.2868597483494008e-18,2.8727826143948294e-13,3.753100430609797e-13,6.808694839073922e-17,6.860841347927642e-17,5.0574634250600566e-17,1.8564579698387524e-18,1.812527110135829e-18,1.6831931321261476e-18,1.3105929805128894e-18,4.678602832148704e-19,1.3210249496240406e-18,3.751281183662002e-18,1.067364012943682e-17,5.076112509707445e-17,5.1305310452174506e-17,5.286843567424529e-17,1.4841583902006788e-13,16.795692081840798,83.2043079181592,0.0096516477577482,28.362852772049997,-2.670307360604081e-14,5.683406920562243e-18,2.4313616089817907e-18,2.4639099647933878e-14,4.3599057349115423e-13,2.287657773855135e-17,1.4862134852554197e-13,1.4877654455370628e-13,1.198423310994971e-17,1.4841583902006788e-13,ACBI1,0.001,36000.0,1500,360,60,0.234375,780.9396072084496,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9925611511006911e-07,2.282180462283364e-18,2.8737767979959363e-13,3.7530850266488027e-13,6.795633886951184e-17,6.856302349552448e-17,5.05129571422907e-17,1.745207539212654e-18,1.7039083927579307e-18,1.5823242609272059e-18,1.2320525976838611e-18,4.398152814577922e-19,1.2418519281380759e-18,3.5264699519463705e-18,1.0033994704073737e-17,5.068785582973876e-17,5.119901359207717e-17,5.266804989258592e-17,1.4841786643516784e-13,16.77670303917101,83.22329696082899,0.00963987731723105,28.363155402981782,-2.6670407891322303e-14,5.669930603806723e-18,2.2856854264849616e-18,2.463969859272479e-14,4.360900760747439e-13,2.1505624656197626e-17,1.4862293431162453e-13,1.4877697798631747e-13,1.1266047301757597e-17,1.4841786643516784e-13,ACBI1,0.001,36000.0,1500,360,60,0.234375,830.736107491936,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9925611307343962e-07,2.2777844468832475e-18,2.874711412815849e-13,3.753070547021765e-13,6.783355385755406e-17,6.852038242218492e-17,5.045497529615493e-17,1.6406221960224715e-18,1.6017972001899362e-18,1.487498691862338e-18,1.1582178043305308e-18,4.1345139701903216e-19,1.167423269677203e-18,3.3151286308644234e-18,9.432672624305809e-18,5.061897637631551e-17,5.1099085333939075e-17,5.2479669751080194e-17,1.4841977220864402e-13,16.758851801019432,83.24114819898057,0.009628812079418878,28.36343986935143,-2.663969919338497e-14,5.6572611727339116e-18,2.1487337674025074e-18,2.464026149151742e-14,4.3618361656265823e-13,2.0216811814271743e-17,1.486244249154015e-13,1.4877738531205e-13,1.059089042863634e-17,1.4841977220864402e-13,ACBI1,0.001,36000.0,1500,360,60,0.234375,883.7078743614602,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.992561111594473e-07,2.2736543963747954e-18,2.875590026632497e-13,3.7530569362069687e-13,6.771812486554779e-17,6.848032218943686e-17,5.0400467421168426e-17,1.5423028317212908e-18,1.5058038464257111e-18,1.3983545278489263e-18,1.0888068059565762e-18,3.8866785630720513e-19,1.0974547564661831e-18,3.1164504811342653e-18,8.867378861770097e-18,5.055422384887866e-17,5.1005144289214576e-17,5.230257629953447e-17,1.4842156364525163e-13,16.742070216566162,83.25792978343384,0.009618409813200082,28.363707262807335,-2.6610830325938786e-14,5.645350368026935e-18,2.0199845572746905e-18,2.4640790521851443e-14,4.3627155206519327e-13,1.9005219967630255e-17,1.4862582605711043e-13,1.4877776811051747e-13,9.956185667726673e-18,1.4842156364525163e-13,ACBI1,0.001,36000.0,1500,360,60,0.234375,940.0573782282975,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9925610936067522e-07,2.269774080609155e-18,2.876415993703035e-13,3.7530441420244276e-13,6.760961142456517e-17,6.844268518890742e-17,5.0349225466268994e-17,1.449874213054955e-18,1.4155619585492275e-18,1.3145515235816845e-18,1.0235546680211568e-18,3.6536992670480226e-19,1.0316791874773824e-18,2.9296770420829494e-18,8.335955705141028e-18,5.049335108866643e-17,5.091683188859866e-17,5.213609360208931e-17,1.4842324761032158e-13,16.7262942140611,83.2737057859389,0.009608630814173472,28.363958609230384,-2.6583691112890795e-14,5.634152810607371e-18,1.898946911529544e-18,2.4641287728755742e-14,4.3635421831831983e-13,1.7866224224613187e-17,1.486271431123672e-13,1.4877812786492269e-13,9.359510373162185e-18,1.4842324761032158e-13,ACBI1,0.001,36000.0,1500,360,60,0.234375,1000.0,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9994147638360662e-07,5.238478609718439e-16,2.0982696890731623e-15,5.143859193311534e-13,1.8440901881644662e-16,7.37924681188068e-15,8.73114108295879e-17,1.163215520803142e-16,1.1917796940620124e-16,1.1467015606745926e-16,9.021664193035615e-17,1.0257883872298371e-16,1.7039970315859896e-16,3.400973693828254e-16,7.693098188058092e-16,1.0425241415518184e-16,1.4386908153182036e-16,2.4096484263850237e-16,1.6584361078068749e-15,98.7900220201515,1.2099779798484969,0.01666248298274578,0.4264950108706045,3.591300591069108e-20,2.089799318142591e-22,2.1242445280388657e-21,4.086081731634045e-21,6.340284614406123e-15,1.8227720495545483e-15,2.2348338569619674e-15,1.1704723278701155e-14,8.595264607361653e-16,1.6584361078068749e-15,ACBI1,0.001,36000.0,1500,360,60,0.1171875,0.1,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9994113208223573e-07,5.238470175186156e-16,2.0746039342341343e-15,5.14288389072625e-13,1.762417037290453e-16,7.377886853948785e-15,8.532605884422935e-17,1.1411240494827146e-16,1.174788550943449e-16,1.1370693535351886e-16,9.01847774701474e-17,9.650629453559675e-17,1.6329207300427062e-16,3.330183287246641e-16,7.690672078615233e-16,1.0214174222234723e-16,1.4194260106763148e-16,2.40903171024636e-16,1.763410500266864e-15,98.78207317015625,1.2179268298437456,0.016283599016074304,0.44536718958505883,3.755326151456718e-20,2.121125805104259e-22,2.2264336059887972e-21,4.554658797388052e-21,6.381936588381226e-15,1.7973668769923373e-15,2.333724073425708e-15,1.177358355274821e-14,8.592519853316707e-16,1.763410500266864e-15,ACBI1,0.001,36000.0,1500,360,60,0.1171875,0.1063764854316313,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999407425354515e-07,5.2384606250797e-16,2.052795697184417e-15,5.141839783640887e-13,1.688166120668702e-16,7.376430625642032e-15,8.350237526427239e-17,1.1206179463115922e-16,1.1588978361943382e-16,1.1279574850243955e-16,9.014937495142462e-17,9.094959934828477e-17,1.5670915494704995e-16,3.263533926330617e-16,7.687964524254877e-16,1.0018317217858016e-16,1.4012770476885808e-16,2.4083357598352373e-16,1.8749441820777532e-15,98.7719640037056,1.228035996294392,0.015935567798525264,0.46557080348721136,3.947398946801439e-20,2.8621019698541413e-22,2.3475003423374165e-21,5.107199093634821e-21,6.434908620582615e-15,1.7737053010583412e-15,2.4395910102729874e-15,1.1851492909843743e-14,8.589458273769123e-16,1.8749441820777532e-15,ACBI1,0.001,36000.0,1500,360,60,0.1171875,0.1131595665278607,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999403069275359e-07,5.238449884594049e-16,2.0326719222751435e-15,5.140723252371268e-13,1.6205426530380141e-16,7.374873008918823e-15,8.182500378611483e-17,1.1015620798440643e-16,1.144023839699113e-16,1.1193320818637357e-16,9.011034662881649e-17,8.585820724184032e-17,1.5060784444288586e-16,3.200775185370123e-16,7.684969059267242e-16,9.836437285584872e-17,1.3841759631029703e-16,2.4075591003450846e-16,1.993438870965723e-15,98.75970027396004,1.2402997260399633,0.015615458737808173,0.487175907242842,4.167253139177436e-20,2.9636297567512787e-22,2.4892411516484763e-21,5.759151054220376e-21,6.4991705644494076e-15,1.7516426229179706e-15,2.5528017539524918e-15,1.1938614492782984e-14,8.586072525555407e-16,1.993438870965723e-15,ACBI1,0.001,36000.0,1500,360,60,0.1171875,0.12037516980200687,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9993982420806411e-07,5.238437912670137e-16,2.0140782095559464e-15,5.139530415092585e-13,1.5588507584122047e-16,7.373208574730866e-15,8.028024413267289e-17,1.0838340408866148e-16,1.1300893900566344e-16,1.1111610224937609e-16,9.006758722479699e-17,8.118720860742634e-17,1.4494894828590528e-16,3.14167092471188e-16,7.681677799075213e-16,9.667410618005657e-17,1.368058613865287e-16,2.406699844449467e-16,2.119319719864275e-15,98.74527475892248,1.2547252410775163,0.015320657277227652,0.5102576175588702,4.416606467452073e-20,2.2987151818295717e-22,2.6539504910850754e-21,6.529524661712597e-21,6.574760263246185e-15,1.7310470618405388e-15,2.6737499160084795e-15,1.2035158387119624e-14,8.582353671323182e-16,2.119319719864275e-15,ACBI1,0.001,36000.0,1500,360,60,0.1171875,0.1280508749677333,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9993929309968808e-07,5.238424768407439e-16,1.9968764690383025e-15,5.138257118078251e-13,1.5024796671407287e-16,7.37143166372469e-15,7.885585168184177e-17,1.067322741829073e-16,1.1170232558640276e-16,1.1034138297922299e-16,9.002097419035948e-17,7.689663436026709e-17,1.3969679715875974e-16,3.085998478396919e-16,7.678081474536633e-16,9.510212010851987e-17,1.352864459650558e-16,2.4057557044551385e-16,2.2530365402514568e-15,98.72866806336717,1.2713319366328317,0.015048826656840033,0.5348962840557993,4.70470022266092e-20,3.2245518751492426e-22,2.846083372934498e-21,7.445947528483492e-21,6.661779347956038e-15,1.7117983837512744e-15,2.802856528452388e-15,1.2141380062544275e-14,8.578291216440227e-16,2.2530365402514568e-15,ACBI1,0.001,36000.0,1500,360,60,0.1171875,0.13621602035512725,2.49e-11,1.0,5.24e-14
