t,initial_BPD_ec_conc,initial_BPD_ic_conc,t,BPD_ec,BPD_ic,T,E3,BPD_T,BPD_E3,Ternary,T_Ub_1,T_Ub_2,T_Ub_3,T_Ub_4,BPD_T_Ub_1,BPD_T_Ub_2,BPD_T_Ub_3,BPD_T_Ub_4,Ternary_Ub_1,Ternary_Ub_2,Ternary_Ub_3,Ternary_Ub_4,percent_degradation,relative_target,relative_naked_ternary,relative_all_ternary,degradation_rate,naked_ternary_rate,poly_ub_target_rate,poly_ub_ternary_rate,total_target,total_target_ub,total_ternary,total_bpd_ic,total_poly_ub_target,total_poly_ub_ternary,PROTAC,Kd_T_binary,kon_T_binary,kub,kde_ub,kdeg_UPS,kdeg_Ternary,alpha,PS_cell,Conc_T_base,kprod
6.0,0.001,0.0,6.0,1.9926357677938662e-07,1.453046880647628e-17,2.7652067810486403e-13,3.767993318894432e-13,6.523345658960377e-17,1.5612099416070808e-16,7.568889866587718e-17,9.579870668754373e-17,9.590254333458596e-17,9.579195784463396e-17,9.294221755047601e-17,2.6576735917983387e-20,4.807049442358195e-20,3.219397494203722e-19,3.815499735809919e-18,7.569051342871183e-17,7.570118658053434e-17,7.582711555428776e-17,1.4674163940216922e-13,19.081086604964696,80.9189133950353,0.014444446310281906,28.06193647259516,-3.019954539105914e-14,9.624724852841433e-18,1.6124745458303867e-17,2.400989587890428e-14,4.24015106189985e-13,3.8464751213281153e-16,1.4704454711639863e-13,1.4728464412267098e-13,9.675771728628593e-17,1.4674163940216922e-13,ACBI1,0.1,36000.0,1500,360,60,0.234375,506.63826361366495,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9926341164364767e-07,1.4177924334596077e-17,2.7734718888074657e-13,3.767643070363793e-13,6.384162780576395e-17,1.5244317456768602e-16,7.410602120129139e-17,9.009063649508936e-17,9.018702908642225e-17,9.008176990606655e-17,8.740062411473557e-17,2.4434781127157476e-20,4.464687585330057e-20,3.021925151107045e-19,3.587480563945265e-18,7.410682150695475e-17,7.411613915284907e-17,7.423383485660188e-17,1.4678668697233377e-13,18.920610856499593,81.0793891435004,0.014142370458261716,28.06932247882662,-2.994801595105579e-14,9.371911624409008e-18,1.5171945247797755e-17,2.4029679107767078e-14,4.248559991119422e-13,3.6171881433835017e-16,1.4708324978905147e-13,1.4731767127049555e-13,9.098810467868084e-17,1.4678668697233377e-13,ACBI1,0.1,36000.0,1500,360,60,0.234375,538.9439786840601,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9926325678436625e-07,1.384811827998632e-17,2.781246285586488e-13,3.7673145763575495e-13,6.253193264774716e-17,1.4900317218308946e-16,7.261682996360174e-17,8.472063715429172e-17,8.481018342104561e-17,8.471009262867157e-17,8.218770590251592e-17,2.2486859097045508e-20,4.1493337300729665e-20,2.8368289004385596e-19,3.3730485646131195e-18,7.261690296196654e-17,7.262498446934834e-17,7.27349748941354e-17,1.4682894549976885e-13,18.76968530265036,81.23031469734964,0.013858173657175905,28.076247937415634,-2.971136427094731e-14,9.133599312160184e-18,1.4274596434352498e-17,2.4048186141642633e-14,4.256468490141121e-13,3.401493307575796e-16,1.4711953919205792e-13,1.4734864312681977e-13,8.556075446712903e-17,1.4682894549976885e-13,ACBI1,0.1,36000.0,1500,360,60,0.234375,573.3096629695033,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9926311154015726e-07,1.3539491533669112e-17,2.788558826734503e-13,3.7670064415434684e-13,6.129960315827437e-17,1.4578460981086839e-16,7.121585282898676e-17,7.966893469057555e-17,7.975217723378943e-17,7.965708589013835e-17,7.728417886342573e-17,2.0713391024738177e-20,3.8585831331049786e-20,2.6633013100225986e-19,3.1713987680131062e-18,7.121527556981039e-17,7.122222829851186e-17,7.132500536661592e-17,1.4686859287377724e-13,18.627745626479197,81.3722543735208,0.013590811608585258,28.082742602259763,-2.948872240440276e-14,8.90899978847697e-18,1.3429579239678583e-17,2.4065504565547497e-14,4.26390612917249e-13,3.198594047993002e-16,1.4715357123584117e-13,1.4737769196846534e-13,8.045557763143883e-17,1.4686859287377724e-13,ACBI1,0.1,36000.0,1500,360,60,0.234375,609.8666701068883,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9926297529481447e-07,1.3250602894814656e-17,2.7954367047183313e-13,3.766717365363889e-13,6.014013831372808e-17,1.427723568539836e-16,6.989792816736284e-17,7.49168805967543e-17,7.499431273117187e-17,7.490404422357707e-17,7.267186452000013e-17,1.9096951212355063e-20,3.590272119606189e-20,2.500591480503936e-19,2.9817733413032925e-18,6.98967688462309e-17,6.990268950626061e-17,6.999871181945203e-17,1.4690579500841883e-13,18.494260371920177,81.50573962807982,0.013339299268580695,28.088834180679033,-2.9279271541890203e-14,8.697361827594296e-18,1.2633935231306986e-17,2.408171532247314e-14,4.2709007565113826e-13,3.0077393423326545e-16,1.4718549110675814e-13,1.4740494103698243e-13,7.565363786130343e-17,1.4690579500841883e-13,ACBI1,0.1,36000.0,1500,360,60,0.234375,648.7547294786289,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9926284747391057e-07,1.2980118866764663e-17,2.8019055407260184e-13,3.7664461349691645e-13,5.904929035971859e-17,1.3995242054955198e-16,6.865818841141333e-17,7.044689181384893e-17,7.051896271396097e-17,7.043333553456359e-17,6.833362987086913e-17,1.7622014312814988e-20,3.342451379761103e-20,2.3480006207196646e-19,2.803458894876629e-18,6.86565074534934e-17,6.866148329414831e-17,6.875117863620724e-17,1.4694070672473895e-13,18.3687290895202,81.6312709104798,0.01310270771210178,28.09454848903325,-2.908223942164683e-14,8.497970260559584e-18,1.1884860980830917e-17,2.409689329175564e-14,4.277478595709141e-13,2.828221254183016e-16,1.4721543408253422e-13,1.474305052177953e-13,7.113708876574576e-17,1.4694070672473895e-13,ACBI1,0.1,36000.0,1500,360,60,0.234375,690.1224802908528,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.99262727541695e-07,1.272680448225463e-17,2.8079894717722564e-13,3.7661916187518226e-13,5.802305166876248e-17,1.37311848266277e-16,6.749204433126338e-17,6.624239335711757e-17,6.630951259703787e-17,6.622834264101236e-17,6.425333012173271e-17,1.6274733866019732e-20,3.113362467147965e-20,2.2048780249704817e-19,2.6357839344206925e-18,6.748989533510287e-17,6.749400518803544e-17,6.757777280800506e-17,1.4697347255888948e-13,18.250680579339956,81.74931942066004,0.012880161131920493,28.09990959476181,-2.889689785078478e-14,8.31014499116348e-18,1.1179701651988771e-17,2.4111107808486875e-14,4.2836643376425867e-13,2.659372588123557e-16,1.4724352627655188e-13,1.4745449166106463e-13,6.68891140561534e-17,1.4697347255888948e-13,ACBI1,0.1,36000.0,1500,360,60,0.234375,734.1280397070116,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.992626149982488e-07,1.2489515037890282e-17,2.8137112334509244e-13,3.765952760421927e-13,5.705764212787815e-17,1.3483863956548914e-16,6.639517000963314e-17,6.228776355523242e-17,6.235030512101425e-17,6.227340757787032e-17,6.041575417493451e-17,1.504274805306737e-20,2.901417088829049e-20,2.0706174092420722e-19,2.478116451907011e-18,6.639260057002222e-17,6.639591576563011e-17,6.647412846488126e-17,1.4700422750342897e-13,18.139671226908348,81.86032877309165,0.012670833971304033,28.104939946228846,-2.872256033582669e-14,8.133239909836161e-18,1.0515944586991564e-17,2.4124423130939716e-14,4.289481227710002e-13,2.500564655408241e-16,1.4726988531823914e-13,1.4747700035008216e-13,6.289387062684152e-17,1.4700422750342897e-13,ACBI1,0.1,36000.0,1500,360,60,0.234375,780.9396072084496,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9926250937688828e-07,1.2267188633717275e-17,2.8190922384863316e-13,3.7657285735713487e-13,5.614949705805349e-17,1.3252166689905434e-16,6.536348850744317e-17,5.856828185485613e-17,5.862658769684104e-17,5.855377859691537e-17,5.680657279903702e-17,1.3915009155071406e-20,2.7051788327768957e-20,1.9446535687478338e-19,2.3298616488379054e-18,6.536054093364013e-17,6.536312610740212e-17,6.543613215070823e-17,1.4703309768826607e-13,18.035283428166565,81.96471657183343,0.012473948188443355,28.109660491596422,-2.855857982120059e-14,7.966641734387834e-18,9.891212945528403e-18,2.4136898862050576e-14,4.2949511483640723e-13,2.351205147508451e-16,1.4729462097596525e-13,1.474981246223593e-13,5.913643444787493e-17,1.4703309768826607e-13,ACBI1,0.1,36000.0,1500,360,60,0.234375,830.736107491936,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9926241024176084e-07,1.2058839427203445e-17,2.8241526512406713e-13,3.7655181366796245e-13,5.529525566281588e-17,1.303506039640902e-16,6.439315820601324e-17,5.5070079130698756e-17,5.512446231412429e-17,5.5055559783104407e-17,5.341228939288136e-17,1.2881633680714268e-20,2.523347026107144e-20,1.8264593237403023e-19,2.190459785277075e-18,6.438987014931784e-17,6.43917839523697e-17,6.445990882071986e-17,1.4706020100694563e-13,17.937124099380455,82.06287590061955,0.012288770650002528,28.114090787800393,-2.840434653361705e-14,7.809768802180649e-18,9.303259439614712e-18,2.414859033019836e-14,4.300094697192464e-13,2.210736114424017e-16,1.4731783572807405e-13,1.4751795164794976e-13,5.560274917815844e-17,1.4706020100694563e-13,ACBI1,0.1,36000.0,1500,360,60,0.234375,883.7078743614602,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9926231718565473e-07,1.1863551522517377e-17,2.828911458336575e-13,3.765320588520319e-13,5.4491749999369637e-17,1.2831586086021307e-16,6.348055980908628e-17,5.178009043192285e-17,5.183083793603646e-17,5.176566320250441e-17,5.0220193253784355e-17,1.1933770535491827e-20,2.3547424585510127e-20,1.715542724486955e-19,2.0593841484028863e-18,6.347696481178097e-17,6.347826053804028e-17,6.354180853879377e-17,1.4708564769340928e-13,17.84482326809082,82.15517673190918,0.012114610650588985,28.11824910059294,-2.8259285929794472e-14,7.662069832626822e-18,8.749960197910066e-18,2.415954893385015e-14,4.3049312607520404e-13,2.0786320444022066e-16,1.47339625287107e-13,1.4753656286910504e-13,5.227957740218724e-17,1.4708564769340928e-13,ACBI1,0.1,36000.0,1500,360,60,0.234375,940.0573782282975,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.992622298279757e-07,1.1680473425900664e-17,2.8333865355565e-13,3.765135123930701e-13,5.373599446275887e-17,1.2640852530272763e-16,6.262228398565424e-17,4.868601008889602e-17,4.873338529801355e-17,4.8671763492329383e-17,4.7218315256322437e-17,1.1063484956194854e-20,2.1982947407382553e-20,1.6114444897189e-19,1.9361391345428766e-18,6.261841196165807e-17,6.261913810211708e-17,6.267839385027001e-17,1.4710954085372637e-13,17.758032741242317,82.24196725875768,0.011950817554514168,28.12215249649353,-2.8122856744633054e-14,7.523022677216439e-18,8.229308785510218e-18,2.4169822454052238e-14,4.309479084358902e-13,1.9543980415143974e-16,1.4736007908162608e-13,1.4755403440483335e-13,4.915445439086531e-17,1.4710954085372637e-13,ACBI1,0.1,36000.0,1500,360,60,0.234375,1000.0,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999323351462468e-07,5.367685069232405e-16,2.0825374961108452e-13,5.132513789829724e-13,1.9308385316236705e-15,7.575955001847572e-15,1.4411097520109604e-15,5.7133152108126786e-15,3.0720735720746695e-15,1.6198003694312715e-15,8.088745371137093e-16,1.4983015168327752e-16,8.173104445530145e-17,4.541485828140705e-17,3.9766640625821147e-17,7.90872614797199e-16,4.336145320085664e-16,2.3763899476181478e-16,2.69430121605639e-16,57.08243119420409,42.91756880579591,0.27502094504025965,0.6054706135847671,-2.1038850560984277e-14,-1.453665980760117e-16,-8.662258310604056e-17,-2.7560897084764318e-17,2.2488806054237056e-13,1.1530806384478135e-14,3.1726660151841796e-15,1.353297075062447e-14,8.486411777395305e-16,2.69430121605639e-16,ACBI1,0.1,36000.0,1500,360,60,0.1171875,0.1,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9993374547050861e-07,5.36981293977859e-16,1.8954815032648487e-13,5.133379953593578e-13,1.7523810205231334e-15,7.5802533879583e-15,1.3510965874381232e-15,5.3475815760064095e-15,2.958871150989444e-15,1.6063921681238561e-15,8.276064848409577e-16,1.374392530650765e-16,7.717276973920617e-17,4.4237268749147535e-17,4.068965189014366e-17,7.633716132726914e-16,4.3088944234549926e-16,2.431394045092501e-16,2.9325420511897863e-16,60.79727615971435,39.20272384028565,0.2578428601981151,0.5881204680695692,-2.0274361223339143e-14,-1.4439241942136848e-16,-9.397861916386922e-17,-3.18128053709203e-17,2.0542227292309678e-13,1.1039990323404242e-14,3.0817512526845424e-15,1.3250905898587412e-14,8.6829613673110145e-16,2.9325420511897863e-16,ACBI1,0.1,36000.0,1500,360,60,0.1171875,0.1063764854316313,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9993517836025373e-07,5.369829347173125e-16,1.7182940681437368e-13,5.134377757628666e-13,1.5833887886524145e-15,7.581760852858655e-15,1.2599468811653413e-15,4.977924019107665e-15,2.831656219452058e-15,1.5815126230754441e-15,8.397994049620201e-16,1.2532138242457199e-16,7.236503225296328e-17,4.2757527585147315e-17,4.1288046561471044e-17,7.321793786164632e-16,4.250665301774444e-16,2.4671863845346225e-16,3.1655195586659677e-16,64.33093831245674,35.66906168754327,0.2404478780849888,0.5687907221907076,-1.919293134801012e-14,-1.4068210374149802e-16,-9.971885379839541e-17,-3.5912978941723103e-17,1.8690588324272672e-13,1.0512624255421341e-14,2.980463384279308e-15,1.2964327949331844e-14,8.810874515234911e-16,3.1655195586659677e-16,ACBI1,0.1,36000.0,1500,360,60,0.1171875,0.1131595665278607,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9993660539325505e-07,5.367684676622219e-16,1.5527601398753975e-13,5.135472170614797e-13,1.4256060801485816e-15,7.580352186320892e-15,1.1696813178692659e-15,4.612466367608357e-15,2.6949519555385535e-15,1.5470422687980112e-15,8.458900043704657e-16,1.1368936041912335e-16,6.744682258391628e-17,4.104452557576091e-17,4.1583153979715095e-17,6.98434540254479e-16,4.166328745577155e-16,2.485053716753347e-16,3.391766478449926e-16,67.64538830557936,32.35461169442063,0.22322162554756983,0.5481738076720969,-1.7841953292306373e-14,-1.3439465751026283e-16,-1.0344616844471974e-16,-3.9635069668099207e-17,1.695381652787641e-13,9.964114458873903e-15,2.8724307522017876e-15,1.2678921348892e-14,8.874731583501808e-16,3.391766478449926e-16,ACBI1,0.1,36000.0,1500,360,60,0.1171875,0.12037516980200687,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9993799902851893e-07,5.363458314083152e-16,1.4001620537469769e-13,5.136625026227918e-13,1.2802997779605498e-15,7.576079761658544e-15,1.082122667266315e-15,4.258496045510736e-15,2.5533251573889896e-15,1.5051894737950976e-15,8.46625743991204e-16,1.0271828164269878e-16,6.254887952477781e-17,3.91722418874097e-17,4.161190654457797e-17,6.632966868770003e-16,4.061682788613579e-16,2.487196076412697e-16,3.611103749039657e-16,70.71228807280657,29.28771192719343,0.20651195940196854,0.5269880945705931,-1.6283337704054723e-14,-1.2585951636715918e-16,-1.0489698228444843e-16,-4.275720544237536e-17,1.534676104984936e-13,9.409687730285494e-15,2.761417615549908e-15,1.2400194296176783e-14,8.88237650535782e-16,3.611103749039657e-16,ACBI1,0.1,36000.0,1500,360,60,0.1171875,0.1280508749677333,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9993933420577514e-07,5.3573537612084e-16,1.2612480519885935e-13,5.137797544724816e-13,1.1482176916759446e-15,7.56917098596246e-15,9.987963887389477e-16,3.922071895119607e-15,2.4110688749971524e-15,1.4583002011661995e-15,8.429821885171444e-16,9.253805331872887e-17,5.778561007572851e-17,3.7213859043441065e-17,4.1422727128030844e-17,6.278647069500469e-16,3.94294653948601e-16,2.476483404545568e-16,3.8247045146594066e-16,73.51383953407263,26.486160465927373,0.1906099978509442,0.5059302560225368,-1.4587863778887776e-14,-1.1554263648146404e-16,-1.0397539544037865e-16,-4.508678644039226e-17,1.3878748084145943e-13,8.863383409366031e-15,2.6510745415580933e-15,1.2133158844883265e-14,8.844049156451753e-16,3.8247045146594066e-16,ACBI1,0.1,36000.0,1500,360,60,0.1171875,0.13621602035512725,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999405896804672e-07,5.349678387401805e-16,1.1362453571643996e-13,5.138952839694716e-13,1.0295934349592226e-15,7.560003929412446e-15,9.208651691722802e-16,3.607771656024307e-15,2.271935367253902e-15,1.4086670892529262e-15,8.36060192641851e-16,8.323053078408818e-17,5.3249250331034745e-17,3.523643916159884e-17,4.107038222098481e-17,5.931069921971218e-16,3.8162457035478885e-16,2.4561529582841803e-16,4.03500073567141e-16,76.04273622897145,23.957263771028554,0.17573762770463364,0.4856320803663645,-1.2828725872660069e-14,-1.0399558608898158e-16,-1.0076357144221151e-16,-4.648235803588355e-17,1.2553606216018963e-13,8.337220907670693e-15,2.54471210111975e-15,1.1882063906729308e-14,8.771305748628358e-16,4.03500073567141e-16,ACBI1,0.1,36000.0,1500,360,60,0.1171875,0.14490181504861988,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999417489399087e-07,5.340811247438257e-16,1.0249127795350231e-13,5.140058088827224e-13,9.241942173095964e-16,7.54906537432463e-15,8.491030381566876e-16,3.318599906950292e-15,2.1389501831463312e-15,1.3583640415198649e-15,8.269792154276474e-16,7.483124799692447e-17,4.900683854202822e-17,3.329684488726424e-17,4.061062749065545e-17,5.59811711171449e-16,3.6871611778577025e-16,2.429495491596502e-16,4.2454532667714513e-16,78.30129068325886,21.69870931674115,0.162042564533719,0.46662705018143175,-1.1075265662540226e-14,-9.179699490905872e-17,-9.550671353623432e-17,-4.6868495105233876e-17,1.1370123681972363e-13,7.840638905961007e-15,2.4451257429507022e-15,1.1650212018245625e-14,8.675898429183029e-16,4.2454532667714513e-16,ACBI1,0.1,36000.0,1500,360,60,0.1171875,0.15414145817536445,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.999428006200473e-07,5.33116475451581e-16,9.26622759970549e-14,5.141086116940947e-13,8.314014255686657e-16,7.536899031266515e-15,7.839078360347728e-16,3.056049624652722e-15,2.0143218856329777e-15,1.309125782103139e-15,8.167823803503493e-16,6.733499381475142e-17,4.510004407638149e-17,3.143930562883487e-17,4.009544006899138e-17,5.285612789319252e-16,3.560394868789581e-16,2.3995761659126955e-16,4.460230562029975e-16,80.29992058137564,19.700079418624355,0.14960073206770474,0.44933001424426017,-9.387779167419062e-15,-7.949671345617831e-17,-8.857680547654667e-17,-4.6241298303268483e-17,1.0322841615359162e-13,7.380249456328148e-15,2.354489274639923e-15,1.1439875990515645e-14,8.568778204193406e-16,4.460230562029975e-16,ACBI1,0.1,36000.0,1500,360,60,0.1171875,0.16397026580002066,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9994373842786436e-07,5.321146741708566e-16,8.404599651024588e-14,5.142016258010201e-13,7.503100552879816e-16,7.524052977186196e-15,7.253448740978471e-16,2.8202870356784808e-15,1.8994443434219575e-15,1.2622816518254176e-15,8.063648524410067e-16,6.07039667607239e-17,4.154741582319189e-17,2.9694690974270805e-17,3.956942518025618e-17,4.997306308244136e-16,3.4395798494386805e-16,2.369024197864483e-16,4.683853121405732e-16,82.05524405163506,17.944755948364946,0.13842459429348228,0.43403076751777675,-7.813997677985254e-15,-6.757124977740259e-17,-8.042348901210357e-17,-4.466429498847542e-17,9.403052116943232e-14,6.959893382105306e-15,2.2743212217931503e-15,1.125231442717663e-14,8.459342776212629e-16,4.683853121405732e-16,ACBI1,0.1,36000.0,1500,360,60,0.1171875,0.1744258059109661,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9994456064962922e-07,5.311128496857734e-16,7.653233779706508e-14,5.142834495650583e-13,6.79832496474495e-16,7.511034292187372e-15,6.732109873394904e-16,2.6104154512004905e-15,1.7949742272478636e-15,1.218742366097334e-15,7.964311947721697e-16,5.487705639681237e-17,3.83482989778341e-17,2.8081255354345885e-17,3.906768238827999e-17,4.735051555015524e-16,3.3272334163301253e-16,2.3399078319128393e-16,4.920858750945558e-16,83.58804886092851,16.411951139071487,0.12847537926326152,0.4209000272442548,-6.387461339988049e-15,-5.639541093892663e-17,-7.152190643703052e-17,-4.2256502739145966e-17,8.599862396873458e-14,6.5809375324351304e-15,2.205516142759895e-15,1.1087870074224806e-14,8.354988771604497e-16,4.920858750945558e-16,ACBI1,0.1,36000.0,1500,360,60,0.1171875,0.1855480420138844,2.49e-11,1.0,5.24e-14
6.0,0.001,0.0,6.0,1.9994526937305994e-07,5.30142225912632e-16,7.000208694929535e-14,5.143532993340078e-13,6.187944505006589e-16,7.498276101248782e-15,6.271073089336446e-16,2.42477096238813e-15,1.7009582492345159e-15,1.179030215316075e-15,7.874814242108663e-16,4.9778934435867736e-17,3.548756820539728e-17,2.6606429078010027e-17,3.861511399363699e-17,4.49911933528091e-16,3.2248288961701354e-16,2.3136937335001973e-16,5.175530593137049e-16,84.92136739286241,15.078632607137592,0.11967696735374897,0.41000468792795297,-5.127646527548644e-15,-4.6231007969325873e-17,-6.232611785695313e-17,-3.9175611895028615e-17,7.901203486140099e-14,6.242728896862499e-15,2.1484245647424735e-15,1.094612538811746e-14,8.260965382045033e-16,5.175530593137049e-16,ACBI1,0.1,36000.0,1500,360,60,0.1171875,0.19737948588157686,2.49e-11,1.0,5.24e-14
